year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2022,31080,90057,HOUSE_1,0.824175824,0.808988764,0.827586207,0.285648326,0.063740856,0.682,0.029,0.73,0.586,0.044,3.406706205,1
2017,41740,92101,HOUSE_0,0.775,0.6375,0.655913978,0.487053558,0.170703714,0.826,0.03,0.629,0.718,0.035,3.146269893,0
2017,41740,92101,HOUSE_1,0.675840979,0.655629139,0.614886731,0.487053558,0.170703714,0.826,0.03,0.629,0.718,0.035,3.146269893,0
2018,41740,92101,HOUSE_0,0.6375,0.655913978,0.67826087,0.480936184,0.174147842,0.81,0.024,0.684,0.717,0.03,3.146269893,0
2018,41740,92101,HOUSE_1,0.655629139,0.614886731,0.605590062,0.480936184,0.174147842,0.81,0.024,0.684,0.717,0.03,3.146269893,0
2019,41740,92101,HOUSE_0,0.655913978,0.67826087,0.686131387,0.476118349,0.154496757,0.818,0.027,0.724,0.744,0.033,3.146269893,0
2019,41740,92101,HOUSE_1,0.614886731,0.605590062,0.629392971,0.476118349,0.154496757,0.818,0.027,0.724,0.744,0.033,3.146269893,0
2020,41740,92101,HOUSE_0,0.67826087,0.686131387,0.572972973,0.470711364,0.149290799,0.83,0.031,0.787,0.759,0.038,3.146269893,1
2020,41740,92101,HOUSE_1,0.605590062,0.629392971,0.588571429,0.470711364,0.149290799,0.83,0.031,0.787,0.759,0.038,3.146269893,1
2021,41740,92101,HOUSE_0,0.686131387,0.572972973,0.725806452,0.468726982,0.147735748,0.843,0.035,0.824,0.784,0.043,3.146269893,1
2021,41740,92101,HOUSE_1,0.629392971,0.588571429,0.572207084,0.468726982,0.147735748,0.843,0.035,0.824,0.784,0.043,3.146269893,1
2022,41740,92101,HOUSE_0,0.572972973,0.725806452,0.672131148,0.471053419,0.135945641,0.839,0.025,0.834,0.785,0.039,3.146269893,1
2022,41740,92101,HOUSE_1,0.588571429,0.572207084,0.494350282,0.471053419,0.135945641,0.839,0.025,0.834,0.785,0.039,3.146269893,1
2017,41740,92102,HOUSE_0,0.745762712,0.631578947,0.657142857,0.329231908,0.071243875,0.799,0.025,0.432,0.677,0.135,3.624956932,0
2017,41740,92102,HOUSE_1,0.885416667,0.848484848,0.816666667,0.329231908,0.071243875,0.799,0.025,0.432,0.677,0.135,3.624956932,0
2018,41740,92102,HOUSE_0,0.631578947,0.657142857,0.631578947,0.341695203,0.073755982,0.776,0.028,0.456,0.686,0.114,3.624956932,0
2018,41740,92102,HOUSE_1,0.848484848,0.816666667,0.789189189,0.341695203,0.073755982,0.776,0.028,0.456,0.686,0.114,3.624956932,0
2019,41740,92102,HOUSE_0,0.657142857,0.631578947,0.612903226,0.342733607,0.064357397,0.767,0.025,0.545,0.705,0.063,3.624956932,0
2019,41740,92102,HOUSE_1,0.816666667,0.789189189,0.793478261,0.342733607,0.064357397,0.767,0.025,0.545,0.705,0.063,3.624956932,0
2020,41740,92102,HOUSE_0,0.631578947,0.612903226,0.627118644,0.343049876,0.072031364,0.769,0.032,0.658,0.73,0.031,3.624956932,1
2020,41740,92102,HOUSE_1,0.789189189,0.793478261,0.791262136,0.343049876,0.072031364,0.769,0.032,0.658,0.73,0.031,3.624956932,1
2021,41740,92102,HOUSE_0,0.612903226,0.627118644,0.676470588,0.353252165,0.066556219,0.779,0.033,0.69,0.747,0.037,3.624956932,1
2021,41740,92102,HOUSE_1,0.793478261,0.791262136,0.802083333,0.353252165,0.066556219,0.779,0.033,0.69,0.747,0.037,3.624956932,1
2022,41740,92102,HOUSE_0,0.627118644,0.676470588,0.6875,0.356307117,0.055889687,0.802,0.04,0.802,0.772,0.052,3.624956932,1
2022,41740,92102,HOUSE_1,0.791262136,0.802083333,0.804597701,0.356307117,0.055889687,0.802,0.04,0.802,0.772,0.052,3.624956932,1
2017,41740,92103,HOUSE_0,0.788732394,0.753623188,0.671428571,0.449321038,0.11157963,0.905,0.026,0.666,0.833,0.031,3.573719682,0
2017,41740,92103,HOUSE_1,0.714912281,0.711711712,0.711297071,0.449321038,0.11157963,0.905,0.026,0.666,0.833,0.031,3.573719682,0
2018,41740,92103,HOUSE_0,0.753623188,0.671428571,0.694444444,0.453432315,0.111705598,0.898,0.026,0.731,0.827,0.032,3.573719682,0
2018,41740,92103,HOUSE_1,0.711711712,0.711297071,0.686507937,0.453432315,0.111705598,0.898,0.026,0.731,0.827,0.032,3.573719682,0
2019,41740,92103,HOUSE_0,0.671428571,0.694444444,0.602564103,0.457037937,0.099202359,0.884,0.025,0.783,0.818,0.031,3.573719682,0
2019,41740,92103,HOUSE_1,0.711297071,0.686507937,0.662745098,0.457037937,0.099202359,0.884,0.025,0.783,0.818,0.031,3.573719682,0
2020,41740,92103,HOUSE_0,0.694444444,0.602564103,0.458823529,0.466475534,0.104365988,0.886,0.029,0.838,0.833,0.041,3.573719682,1
2020,41740,92103,HOUSE_1,0.686507937,0.662745098,0.585774059,0.466475534,0.104365988,0.886,0.029,0.838,0.833,0.041,3.573719682,1
2021,41740,92103,HOUSE_0,0.602564103,0.458823529,0.484536082,0.483683945,0.117366086,0.899,0.023,0.862,0.85,0.044,3.573719682,1
2021,41740,92103,HOUSE_1,0.662745098,0.585774059,0.541484716,0.483683945,0.117366086,0.899,0.023,0.862,0.85,0.044,3.573719682,1
2022,41740,92103,HOUSE_0,0.458823529,0.484536082,0.566666667,0.475361225,0.119667849,0.901,0.027,0.865,0.851,0.048,3.573719682,1
2022,41740,92103,HOUSE_1,0.585774059,0.541484716,0.550505051,0.475361225,0.119667849,0.901,0.027,0.865,0.851,0.048,3.573719682,1
2017,41740,92104,HOUSE_0,0.721518987,0.714285714,0.706521739,0.426101751,0.088318799,0.852,0.029,0.639,0.763,0.03,3.645467146,0
2017,41740,92104,HOUSE_1,0.697115385,0.682539683,0.670520231,0.426101751,0.088318799,0.852,0.029,0.639,0.763,0.03,3.645467146,0
2018,41740,92104,HOUSE_0,0.714285714,0.706521739,0.7375,0.423906827,0.090557088,0.872,0.026,0.708,0.785,0.029,3.645467146,0
2018,41740,92104,HOUSE_1,0.682539683,0.670520231,0.668508287,0.423906827,0.090557088,0.872,0.026,0.708,0.785,0.029,3.645467146,0
2019,41740,92104,HOUSE_0,0.706521739,0.7375,0.782608696,0.425491338,0.088572096,0.871,0.024,0.764,0.812,0.037,3.645467146,0
2019,41740,92104,HOUSE_1,0.670520231,0.668508287,0.650793651,0.425491338,0.088572096,0.871,0.024,0.764,0.812,0.037,3.645467146,0
2020,41740,92104,HOUSE_0,0.7375,0.782608696,0.726027397,0.430903374,0.096569944,0.872,0.024,0.853,0.822,0.039,3.645467146,1
2020,41740,92104,HOUSE_1,0.668508287,0.650793651,0.672897196,0.430903374,0.096569944,0.872,0.024,0.853,0.822,0.039,3.645467146,1
2021,41740,92104,HOUSE_0,0.782608696,0.726027397,0.642857143,0.432422802,0.088807729,0.889,0.025,0.88,0.84,0.038,3.645467146,1
2021,41740,92104,HOUSE_1,0.650793651,0.672897196,0.673076923,0.432422802,0.088807729,0.889,0.025,0.88,0.84,0.038,3.645467146,1
2022,41740,92104,HOUSE_0,0.726027397,0.642857143,0.671875,0.424451643,0.080426135,0.888,0.027,0.903,0.843,0.039,3.645467146,1
2022,41740,92104,HOUSE_1,0.672897196,0.673076923,0.696078431,0.424451643,0.080426135,0.888,0.027,0.903,0.843,0.039,3.645467146,1
2017,41740,92108,HOUSE_0,0.670103093,0.717171717,0.793814433,0.452663194,0.135424552,0.931,0.038,0.692,0.852,0.132,3.840745013,0
2017,41740,92108,HOUSE_1,0.609375,0.646341463,0.676300578,0.452663194,0.135424552,0.931,0.038,0.692,0.852,0.132,3.840745013,0
2018,41740,92108,HOUSE_0,0.717171717,0.793814433,0.692982456,0.4504698,0.160780667,0.926,0.04,0.75,0.857,0.104,3.840745013,0
2018,41740,92108,HOUSE_1,0.646341463,0.676300578,0.661891117,0.4504698,0.160780667,0.926,0.04,0.75,0.857,0.104,3.840745013,0
2019,41740,92108,HOUSE_0,0.793814433,0.692982456,0.701754386,0.431325453,0.142589117,0.927,0.04,0.827,0.86,0.058,3.840745013,0
2019,41740,92108,HOUSE_1,0.676300578,0.661891117,0.617021277,0.431325453,0.142589117,0.927,0.04,0.827,0.86,0.058,3.840745013,0
2020,41740,92108,HOUSE_0,0.692982456,0.701754386,0.818897638,0.425960627,0.141175187,0.913,0.046,0.886,0.854,0.033,3.840745013,1
2020,41740,92108,HOUSE_1,0.661891117,0.617021277,0.6875,0.425960627,0.141175187,0.913,0.046,0.886,0.854,0.033,3.840745013,1
2021,41740,92108,HOUSE_0,0.701754386,0.818897638,0.74301676,0.435434925,0.152154079,0.926,0.044,0.903,0.884,0.024,3.840745013,1
2021,41740,92108,HOUSE_1,0.617021277,0.6875,0.637362637,0.435434925,0.152154079,0.926,0.044,0.903,0.884,0.024,3.840745013,1
2022,41740,92108,HOUSE_0,0.818897638,0.74301676,0.759124088,0.438028699,0.145456323,0.922,0.045,0.92,0.871,0.023,3.840745013,1
2022,41740,92108,HOUSE_1,0.6875,0.637362637,0.523391813,0.438028699,0.145456323,0.922,0.045,0.92,0.871,0.023,3.840745013,1
2017,41740,92110,HOUSE_0,0.678571429,0.671232877,0.622222222,0.398599224,0.10068704,0.895,0.028,0.569,0.804,0.127,3.828822809,0
2017,41740,92110,HOUSE_1,0.816143498,0.765486726,0.786026201,0.398599224,0.10068704,0.895,0.028,0.569,0.804,0.127,3.828822809,0
2018,41740,92110,HOUSE_0,0.671232877,0.622222222,0.626373626,0.398890365,0.102284234,0.886,0.035,0.674,0.805,0.131,3.828822809,0
2018,41740,92110,HOUSE_1,0.765486726,0.786026201,0.705263158,0.398890365,0.102284234,0.886,0.035,0.674,0.805,0.131,3.828822809,0
2019,41740,92110,HOUSE_0,0.622222222,0.626373626,0.65625,0.407055721,0.120881448,0.87,0.031,0.741,0.782,0.088,3.828822809,0
2019,41740,92110,HOUSE_1,0.786026201,0.705263158,0.647058824,0.407055721,0.120881448,0.87,0.031,0.741,0.782,0.088,3.828822809,0
2020,41740,92110,HOUSE_0,0.626373626,0.65625,0.670454545,0.436659618,0.130111523,0.886,0.032,0.822,0.787,0.07,3.828822809,1
2020,41740,92110,HOUSE_1,0.705263158,0.647058824,0.687782805,0.436659618,0.130111523,0.886,0.032,0.822,0.787,0.07,3.828822809,1
2021,41740,92110,HOUSE_0,0.65625,0.670454545,0.702380952,0.449681381,0.128161165,0.878,0.033,0.835,0.789,0.049,3.828822809,1
2021,41740,92110,HOUSE_1,0.647058824,0.687782805,0.662162162,0.449681381,0.128161165,0.878,0.033,0.835,0.789,0.049,3.828822809,1
2022,41740,92110,HOUSE_0,0.670454545,0.702380952,0.615384615,0.451803515,0.144561116,0.867,0.028,0.839,0.791,0.045,3.828822809,1
2022,41740,92110,HOUSE_1,0.687782805,0.662162162,0.635193133,0.451803515,0.144561116,0.867,0.028,0.839,0.791,0.045,3.828822809,1
2017,41740,92113,HOUSE_0,0.96969697,1,1,0.25228198,0.030044327,0.614,0.027,0.341,0.547,0.058,3.660125447,0
2017,41740,92113,HOUSE_1,0.9375,0.966666667,0.973451327,0.25228198,0.030044327,0.614,0.027,0.341,0.547,0.058,3.660125447,0
2018,41740,92113,HOUSE_0,1,1,1,0.262987543,0.045887047,0.618,0.027,0.399,0.59,0.047,3.660125447,0
2018,41740,92113,HOUSE_1,0.966666667,0.973451327,0.98989899,0.262987543,0.045887047,0.618,0.027,0.399,0.59,0.047,3.660125447,0
2019,41740,92113,HOUSE_0,1,1,1,0.265299148,0.05699555,0.616,0.027,0.484,0.603,0.038,3.660125447,0
2019,41740,92113,HOUSE_1,0.973451327,0.98989899,0.987804878,0.265299148,0.05699555,0.616,0.027,0.484,0.603,0.038,3.660125447,0
2020,41740,92113,HOUSE_0,1,1,0.961538462,0.266110182,0.055452865,0.608,0.031,0.603,0.612,0.043,3.660125447,1
2020,41740,92113,HOUSE_1,0.98989899,0.987804878,0.942028986,0.266110182,0.055452865,0.608,0.031,0.603,0.612,0.043,3.660125447,1
2021,41740,92113,HOUSE_0,1,0.961538462,0.888888889,0.276226193,0.058672228,0.612,0.036,0.641,0.637,0.046,3.660125447,1
2021,41740,92113,HOUSE_1,0.987804878,0.942028986,0.887323944,0.276226193,0.058672228,0.612,0.036,0.641,0.637,0.046,3.660125447,1
2022,41740,92113,HOUSE_0,0.961538462,0.888888889,0.805555556,0.283869787,0.060679775,0.655,0.035,0.711,0.668,0.049,3.660125447,1
2022,41740,92113,HOUSE_1,0.942028986,0.887323944,0.8,0.283869787,0.060679775,0.655,0.035,0.711,0.668,0.049,3.660125447,1
2017,41740,92116,HOUSE_0,0.756756757,0.689189189,0.694444444,0.439757612,0.127928355,0.921,0.026,0.696,0.83,0.037,3.828634634,0
2017,41740,92116,HOUSE_1,0.749090909,0.797468354,0.782608696,0.439757612,0.127928355,0.921,0.026,0.696,0.83,0.037,3.828634634,0
2018,41740,92116,HOUSE_0,0.689189189,0.694444444,0.604166667,0.441545711,0.124668924,0.91,0.025,0.752,0.835,0.041,3.828634634,0
2018,41740,92116,HOUSE_1,0.797468354,0.782608696,0.77294686,0.441545711,0.124668924,0.91,0.025,0.752,0.835,0.041,3.828634634,0
2019,41740,92116,HOUSE_0,0.694444444,0.604166667,0.63,0.448219413,0.127048659,0.902,0.024,0.805,0.847,0.041,3.828634634,0
2019,41740,92116,HOUSE_1,0.782608696,0.77294686,0.793478261,0.448219413,0.127048659,0.902,0.024,0.805,0.847,0.041,3.828634634,0
2020,41740,92116,HOUSE_0,0.604166667,0.63,0.661157025,0.460264388,0.116970883,0.909,0.032,0.879,0.87,0.035,3.828634634,1
2020,41740,92116,HOUSE_1,0.77294686,0.793478261,0.789473684,0.460264388,0.116970883,0.909,0.032,0.879,0.87,0.035,3.828634634,1
2021,41740,92116,HOUSE_0,0.63,0.661157025,0.614285714,0.458062715,0.111213842,0.908,0.034,0.89,0.865,0.026,3.828634634,1
2021,41740,92116,HOUSE_1,0.793478261,0.789473684,0.74742268,0.458062715,0.111213842,0.908,0.034,0.89,0.865,0.026,3.828634634,1
2022,41740,92116,HOUSE_0,0.661157025,0.614285714,0.566176471,0.460837443,0.111390728,0.918,0.029,0.917,0.861,0.032,3.828634634,1
2022,41740,92116,HOUSE_1,0.789473684,0.74742268,0.729064039,0.460837443,0.111390728,0.918,0.029,0.917,0.861,0.032,3.828634634,1
2017,41740,92118,HOUSE_0,0.652173913,0.71641791,0.786666667,0.45736275,0.14622258,0.918,0.029,0.666,0.81,0.041,3.677218676,0
2017,41740,92118,HOUSE_1,0.43776824,0.516260163,0.503496503,0.45736275,0.14622258,0.918,0.029,0.666,0.81,0.041,3.677218676,0
2018,41740,92118,HOUSE_0,0.71641791,0.786666667,0.719512195,0.449267852,0.132863019,0.916,0.028,0.726,0.811,0.052,3.677218676,0
2018,41740,92118,HOUSE_1,0.516260163,0.503496503,0.487012987,0.449267852,0.132863019,0.916,0.028,0.726,0.811,0.052,3.677218676,0
2019,41740,92118,HOUSE_0,0.786666667,0.719512195,0.725274725,0.452901037,0.128937727,0.922,0.028,0.807,0.826,0.059,3.677218676,0
2019,41740,92118,HOUSE_1,0.503496503,0.487012987,0.5,0.452901037,0.128937727,0.922,0.028,0.807,0.826,0.059,3.677218676,0
2020,41740,92118,HOUSE_0,0.719512195,0.725274725,0.651162791,0.461040121,0.134694606,0.93,0.031,0.866,0.863,0.062,3.677218676,1
2020,41740,92118,HOUSE_1,0.487012987,0.5,0.552188552,0.461040121,0.134694606,0.93,0.031,0.866,0.863,0.062,3.677218676,1
2021,41740,92118,HOUSE_0,0.725274725,0.651162791,0.55,0.45934213,0.115174072,0.933,0.036,0.888,0.873,0.056,3.677218676,1
2021,41740,92118,HOUSE_1,0.5,0.552188552,0.498181818,0.45934213,0.115174072,0.933,0.036,0.888,0.873,0.056,3.677218676,1
2022,41740,92118,HOUSE_0,0.651162791,0.55,0.461538462,0.458638993,0.120879118,0.929,0.038,0.889,0.884,0.069,3.677218676,1
2022,41740,92118,HOUSE_1,0.552188552,0.498181818,0.562962963,0.458638993,0.120879118,0.929,0.038,0.889,0.884,0.069,3.677218676,1
2017,40140,92501,HOUSE_0,0.607142857,0.666666667,0.538461538,0.322932299,0.082882369,0.791,0.036,0.641,0.696,0.074,3.22325813,0
2017,40140,92501,HOUSE_1,0.766666667,0.757894737,0.721518987,0.322932299,0.082882369,0.791,0.036,0.641,0.696,0.074,3.22325813,0
2018,40140,92501,HOUSE_0,0.666666667,0.538461538,0.574468085,0.32635475,0.09672227,0.75,0.037,0.725,0.684,0.072,3.22325813,0
2018,40140,92501,HOUSE_1,0.757894737,0.721518987,0.661616162,0.32635475,0.09672227,0.75,0.037,0.725,0.684,0.072,3.22325813,0
2019,40140,92501,HOUSE_0,0.538461538,0.574468085,0.5,0.324133836,0.080247781,0.771,0.045,0.782,0.704,0.09,3.22325813,0
2019,40140,92501,HOUSE_1,0.721518987,0.661616162,0.640243902,0.324133836,0.080247781,0.771,0.045,0.782,0.704,0.09,3.22325813,0
2020,40140,92501,HOUSE_0,0.574468085,0.5,0.365079365,0.327780334,0.077510198,0.798,0.046,0.834,0.747,0.093,3.22325813,1
2020,40140,92501,HOUSE_1,0.661616162,0.640243902,0.539568345,0.327780334,0.077510198,0.798,0.046,0.834,0.747,0.093,3.22325813,1
2021,40140,92501,HOUSE_0,0.5,0.365079365,0.328767123,0.334071669,0.05677277,0.795,0.052,0.879,0.777,0.079,3.22325813,1
2021,40140,92501,HOUSE_1,0.640243902,0.539568345,0.525179856,0.334071669,0.05677277,0.795,0.052,0.879,0.777,0.079,3.22325813,1
2022,40140,92501,HOUSE_0,0.365079365,0.328767123,0.318181818,0.335823676,0.062258811,0.783,0.047,0.882,0.789,0.077,3.22325813,1
2022,40140,92501,HOUSE_1,0.539568345,0.525179856,0.564516129,0.335823676,0.062258811,0.783,0.047,0.882,0.789,0.077,3.22325813,1
2017,40140,92506,HOUSE_0,0.648648649,0.613636364,0.59223301,0.421942797,0.085800853,0.878,0.023,0.675,0.796,0.07,3.713358199,0
2017,40140,92506,HOUSE_1,0.68115942,0.674285714,0.703125,0.421942797,0.085800853,0.878,0.023,0.675,0.796,0.07,3.713358199,0
2018,40140,92506,HOUSE_0,0.613636364,0.59223301,0.534653465,0.422242562,0.083616445,0.884,0.025,0.742,0.805,0.079,3.713358199,0
2018,40140,92506,HOUSE_1,0.674285714,0.703125,0.633587786,0.422242562,0.083616445,0.884,0.025,0.742,0.805,0.079,3.713358199,0
2019,40140,92506,HOUSE_0,0.59223301,0.534653465,0.577319588,0.416633377,0.068981857,0.881,0.024,0.79,0.812,0.081,3.713358199,0
2019,40140,92506,HOUSE_1,0.703125,0.633587786,0.813186813,0.416633377,0.068981857,0.881,0.024,0.79,0.812,0.081,3.713358199,0
2020,40140,92506,HOUSE_0,0.534653465,0.577319588,0.580246914,0.423438771,0.054719186,0.892,0.023,0.862,0.848,0.087,3.713358199,1
2020,40140,92506,HOUSE_1,0.633587786,0.813186813,0.777777778,0.423438771,0.054719186,0.892,0.023,0.862,0.848,0.087,3.713358199,1
2021,40140,92506,HOUSE_0,0.577319588,0.580246914,0.619565217,0.422449667,0.055101192,0.899,0.025,0.887,0.861,0.079,3.713358199,1
2021,40140,92506,HOUSE_1,0.813186813,0.777777778,0.842105263,0.422449667,0.055101192,0.899,0.025,0.887,0.861,0.079,3.713358199,1
2022,40140,92506,HOUSE_0,0.580246914,0.619565217,0.571428571,0.421038151,0.060302548,0.899,0.024,0.897,0.865,0.07,3.713358199,1
2022,40140,92506,HOUSE_1,0.777777778,0.842105263,0.825396825,0.421038151,0.060302548,0.899,0.024,0.897,0.865,0.07,3.713358199,1
2017,40140,92507,HOUSE_0,0.515625,0.474576271,0.447761194,0.356951152,0.078934101,0.8,0.024,0.672,0.692,0.042,3.682238062,0
2017,40140,92507,HOUSE_1,0.704819277,0.674418605,0.672297297,0.356951152,0.078934101,0.8,0.024,0.672,0.692,0.042,3.682238062,0
2018,40140,92507,HOUSE_0,0.474576271,0.447761194,0.428571429,0.356225671,0.080557758,0.79,0.025,0.739,0.691,0.047,3.682238062,0
2018,40140,92507,HOUSE_1,0.674418605,0.672297297,0.649056604,0.356225671,0.080557758,0.79,0.025,0.739,0.691,0.047,3.682238062,0
2019,40140,92507,HOUSE_0,0.447761194,0.428571429,0.301470588,0.359422353,0.072626751,0.775,0.026,0.763,0.681,0.057,3.682238062,0
2019,40140,92507,HOUSE_1,0.672297297,0.649056604,0.627530364,0.359422353,0.072626751,0.775,0.026,0.763,0.681,0.057,3.682238062,0
2020,40140,92507,HOUSE_0,0.428571429,0.301470588,0.325,0.35533206,0.07762175,0.785,0.024,0.817,0.718,0.068,3.682238062,1
2020,40140,92507,HOUSE_1,0.649056604,0.627530364,0.598214286,0.35533206,0.07762175,0.785,0.024,0.817,0.718,0.068,3.682238062,1
2021,40140,92507,HOUSE_0,0.301470588,0.325,0.307692308,0.364651191,0.086311918,0.782,0.026,0.851,0.737,0.071,3.682238062,1
2021,40140,92507,HOUSE_1,0.627530364,0.598214286,0.571428571,0.364651191,0.086311918,0.782,0.026,0.851,0.737,0.071,3.682238062,1
2022,40140,92507,HOUSE_0,0.325,0.307692308,0.31092437,0.371363138,0.074822112,0.79,0.028,0.868,0.763,0.062,3.682238062,1
2022,40140,92507,HOUSE_1,0.598214286,0.571428571,0.545918367,0.371363138,0.074822112,0.79,0.028,0.868,0.763,0.062,3.682238062,1
2017,40140,92509,HOUSE_0,0.472972973,0.543209877,0.506329114,0.305486736,0.051388094,0.792,0.022,0.576,0.664,0.099,3.820467024,0
2017,40140,92509,HOUSE_1,0.703349282,0.756097561,0.76142132,0.305486736,0.051388094,0.792,0.022,0.576,0.664,0.099,3.820467024,0
2018,40140,92509,HOUSE_0,0.543209877,0.506329114,0.486111111,0.302936398,0.050817007,0.793,0.02,0.671,0.68,0.116,3.820467024,0
2018,40140,92509,HOUSE_1,0.756097561,0.76142132,0.714285714,0.302936398,0.050817007,0.793,0.02,0.671,0.68,0.116,3.820467024,0
2019,40140,92509,HOUSE_0,0.506329114,0.486111111,0.440677966,0.299782773,0.049931344,0.785,0.023,0.768,0.694,0.135,3.820467024,0
2019,40140,92509,HOUSE_1,0.76142132,0.714285714,0.689655172,0.299782773,0.049931344,0.785,0.023,0.768,0.694,0.135,3.820467024,0
2020,40140,92509,HOUSE_0,0.486111111,0.440677966,0.431372549,0.29036135,0.046438425,0.805,0.026,0.834,0.735,0.17,3.820467024,1
2020,40140,92509,HOUSE_1,0.714285714,0.689655172,0.722972973,0.29036135,0.046438425,0.805,0.026,0.834,0.735,0.17,3.820467024,1
2021,40140,92509,HOUSE_0,0.440677966,0.431372549,0.375,0.299666188,0.054962794,0.81,0.022,0.849,0.741,0.172,3.820467024,1
2021,40140,92509,HOUSE_1,0.689655172,0.722972973,0.64,0.299666188,0.054962794,0.81,0.022,0.849,0.741,0.172,3.820467024,1
2022,40140,92509,HOUSE_0,0.431372549,0.375,0.470588235,0.301170937,0.058825788,0.794,0.025,0.847,0.748,0.165,3.820467024,1
2022,40140,92509,HOUSE_1,0.722972973,0.64,0.6,0.301170937,0.058825788,0.794,0.025,0.847,0.748,0.165,3.820467024,1
2017,37100,93030,HOUSE_0,0.826923077,0.829787234,0.843137255,0.283756529,0.056348451,0.717,0.025,0.443,0.687,0.03,2.997115897,0
2017,37100,93030,HOUSE_1,0.892086331,0.884892086,0.776,0.283756529,0.056348451,0.717,0.025,0.443,0.687,0.03,2.997115897,0
2018,37100,93030,HOUSE_0,0.829787234,0.843137255,0.857142857,0.296489673,0.060313372,0.729,0.029,0.536,0.719,0.031,2.997115897,0
2018,37100,93030,HOUSE_1,0.884892086,0.776,0.772727273,0.296489673,0.060313372,0.729,0.029,0.536,0.719,0.031,2.997115897,0
2019,37100,93030,HOUSE_0,0.843137255,0.857142857,0.833333333,0.303273563,0.073272589,0.719,0.027,0.641,0.737,0.032,2.997115897,0
2019,37100,93030,HOUSE_1,0.776,0.772727273,0.782608696,0.303273563,0.073272589,0.719,0.027,0.641,0.737,0.032,2.997115897,0
2020,37100,93030,HOUSE_0,0.857142857,0.833333333,0.838709677,0.309677497,0.063999601,0.736,0.032,0.769,0.747,0.039,2.997115897,1
2020,37100,93030,HOUSE_1,0.772727273,0.782608696,0.746987952,0.309677497,0.063999601,0.736,0.032,0.769,0.747,0.039,2.997115897,1
2021,37100,93030,HOUSE_0,0.833333333,0.838709677,0.833333333,0.306841358,0.065658372,0.769,0.035,0.815,0.782,0.038,2.997115897,1
2021,37100,93030,HOUSE_1,0.782608696,0.746987952,0.709677419,0.306841358,0.065658372,0.769,0.035,0.815,0.782,0.038,2.997115897,1
2022,37100,93030,HOUSE_0,0.838709677,0.833333333,0.777777778,0.29888414,0.058421258,0.76,0.035,0.836,0.796,0.039,2.997115897,1
2022,37100,93030,HOUSE_1,0.746987952,0.709677419,0.8,0.29888414,0.058421258,0.76,0.035,0.836,0.796,0.039,2.997115897,1
2017,37100,93035,HOUSE_0,0.805970149,0.7,0.623188406,0.364603071,0.124644009,0.906,0.04,0.582,0.805,0.048,3.659466875,0
2017,37100,93035,HOUSE_1,0.78245614,0.724637681,0.685393258,0.364603071,0.124644009,0.906,0.04,0.582,0.805,0.048,3.659466875,0
2018,37100,93035,HOUSE_0,0.7,0.623188406,0.545454545,0.359689987,0.118144288,0.911,0.033,0.671,0.826,0.047,3.659466875,0
2018,37100,93035,HOUSE_1,0.724637681,0.685393258,0.700598802,0.359689987,0.118144288,0.911,0.033,0.671,0.826,0.047,3.659466875,0
